385,1,0,1,1,27.06,31.06,50,15.0013,2012,3,19,0,16
142,1,0,1,1,20.5,24.24,48,19.0012,2011,3,17,3,16
173,4,0,1,1,14.76,16.665,57,19.9995,2011,12,9,4,12
149,3,0,0,1,31.16,36.365,66,0.0,2012,7,1,6,0
216,1,0,1,2,13.12,16.665,87,8.9981,2012,2,16,3,20
59,3,0,1,2,27.88,31.82,54,7.0015,2012,7,13,4,1
139,2,0,1,1,29.52,32.575,28,32.9975,2011,6,2,3,10
770,3,0,1,1,22.96,26.515,64,7.0015,2012,9,12,2,8
56,2,0,1,2,22.14,25.76,88,16.9979,2011,5,17,1,23
536,3,0,0,1,29.52,33.335,51,0.0,2012,8,18,5,11
11,4,0,1,1,21.32,25.0,55,22.0028,2012,12,5,2,1
20,3,0,1,2,24.6,28.03,83,8.9981,2011,9,2,4,5
857,2,0,1,1,29.52,32.575,32,32.9975,2012,6,13,2,17
129,2,0,1,2,22.14,25.76,68,15.0013,2011,4,19,1,13
117,2,0,0,1,28.7,33.335,79,8.9981,2011,6,11,5,0
534,2,0,0,1,33.62,34.85,24,12.998,2012,6,9,5,16
532,3,0,1,1,32.8,37.88,55,11.0014,2011,8,9,1,17
171,4,0,1,1,14.76,16.665,29,26.0027,2012,11,8,3,11
346,1,0,1,1,10.66,10.605,33,30.0026,2012,1,18,2,17
626,3,0,0,1,33.62,38.635,52,30.0026,2012,9,8,5,14
362,3,0,1,1,22.14,25.76,60,16.9979,2012,9,19,2,9
236,4,0,1,2,20.5,24.24,87,11.0014,2012,12,10,0,15
367,2,0,1,1,26.24,30.305,65,11.0014,2012,5,2,2,16
9,2,0,1,1,13.12,15.15,66,15.0013,2012,4,12,3,1
106,4,0,1,2,18.04,21.97,88,8.9981,2011,12,5,0,22
644,2,0,0,1,28.7,31.82,34,0.0,2012,6,3,6,15
30,3,0,1,1,30.34,33.335,51,19.0012,2012,7,5,3,1
408,2,0,1,1,17.22,21.21,38,6.0032,2012,4,3,1,9
94,4,0,0,2,12.3,15.91,87,6.0032,2012,12,2,6,1
215,3,0,0,3,23.78,27.275,88,7.0015,2012,9,8,5,19
179,1,0,1,1,10.66,11.365,37,31.0009,2012,3,5,0,20
3,1,0,1,2,12.3,16.665,70,0.0,2012,2,7,1,4
4,2,0,1,1,18.04,21.97,54,12.998,2011,5,10,1,3
11,3,0,1,2,27.06,31.06,61,0.0,2012,7,13,4,4
304,1,0,0,1,19.68,23.485,39,22.0028,2011,3,13,6,15
206,4,0,1,1,20.5,24.24,77,0.0,2012,10,19,4,21
124,1,0,1,1,16.4,20.455,40,15.0013,2012,2,14,1,14
596,3,0,0,1,31.16,33.335,37,15.0013,2012,8,18,5,15
16,4,0,0,2,9.84,12.12,93,8.9981,2012,12,2,6,6
11,3,0,0,2,27.06,29.545,94,15.0013,2012,9,8,5,4
322,3,0,0,1,29.52,33.335,54,12.998,2011,7,16,5,10
165,3,0,1,2,29.52,34.09,66,6.0032,2011,8,19,4,11
199,4,0,1,1,17.22,21.21,41,6.0032,2011,12,2,4,15
649,3,0,1,1,29.52,34.85,74,8.9981,2012,7,10,1,8
137,1,0,1,2,17.22,21.21,77,0.0,2012,2,2,3,13
9,4,0,1,2,25.42,27.275,94,0.0,2012,10,3,2,2
195,3,0,1,1,25.42,29.545,78,6.0032,2012,9,14,4,23
4,1,0,1,2,7.38,9.09,64,12.998,2011,3,4,4,1
23,2,0,1,1,19.68,23.485,88,22.0028,2011,4,11,0,0
162,2,1,0,1,22.14,25.76,52,30.0026,2011,4,15,4,15
404,2,0,0,2,30.34,32.575,27,27.9993,2011,6,4,5,15
332,1,0,1,1,11.48,12.12,33,27.9993,2012,1,13,4,17
479,1,0,1,1,26.24,31.06,47,15.0013,2012,3,13,1,19
552,2,0,1,3,31.16,34.09,40,12.998,2011,6,17,4,17
42,2,0,0,2,22.14,25.76,94,0.0,2012,5,5,5,6
291,2,0,0,1,26.24,31.06,50,15.0013,2012,4,15,6,20
566,4,0,1,1,24.6,31.06,40,15.0013,2012,10,10,2,16
502,2,0,1,2,22.96,26.515,43,22.0028,2011,6,3,4,8
361,1,0,1,1,22.14,25.76,42,23.9994,2012,3,7,2,19
280,3,0,1,1,32.8,37.12,52,11.0014,2012,8,1,2,13
180,3,0,1,1,20.5,24.24,72,8.9981,2012,9,10,0,6
166,1,0,1,2,8.2,9.85,34,16.9979,2011,2,9,2,17
332,4,0,1,1,25.42,31.06,53,23.9994,2012,10,18,3,13
44,1,0,0,3,14.76,18.94,93,0.0,2012,3,3,5,1
32,3,0,1,1,21.32,25.0,59,7.0015,2012,9,11,1,0
47,4,0,1,3,17.22,21.21,94,15.0013,2012,12,17,0,23
5,3,0,0,3,27.88,31.82,65,6.0032,2011,7,3,6,4
18,2,0,1,2,18.86,22.725,72,12.998,2011,4,19,1,5
182,1,0,0,1,17.22,21.21,44,32.9975,2011,3,12,5,15
7,3,0,1,1,29.52,33.335,54,12.998,2012,7,5,3,3
237,4,0,0,1,14.76,18.18,50,6.0032,2011,11,5,5,18
82,2,0,0,2,22.14,25.76,68,11.0014,2012,5,13,6,2
122,3,0,1,1,28.7,33.335,79,6.0032,2011,9,9,4,13
169,2,0,1,1,26.24,31.06,41,23.9994,2011,6,14,1,12
333,2,0,0,2,22.14,25.76,77,7.0015,2012,5,6,6,10
662,2,0,0,1,28.7,31.82,34,19.9995,2012,6,3,6,16
78,1,0,1,2,17.22,21.21,58,19.0012,2011,3,16,2,21
140,1,0,0,1,5.74,3.79,39,43.0006,2012,2,12,6,12
3,4,0,1,1,13.12,17.425,87,0.0,2011,11,8,1,3
206,3,0,1,1,28.7,32.575,48,6.0032,2011,8,11,3,21
58,1,0,1,1,9.84,10.605,60,19.9995,2011,3,7,0,10
119,1,0,1,1,9.84,11.365,44,12.998,2012,1,19,3,14
417,1,0,1,1,13.94,16.665,31,11.0014,2012,2,9,3,18
1,1,0,1,1,8.2,9.09,75,23.9994,2011,3,7,0,5
180,1,0,1,2,16.4,20.455,87,6.0032,2012,3,16,4,10
3,1,0,1,1,5.74,7.575,50,8.9981,2012,1,19,3,2
135,2,0,1,1,22.14,25.76,94,7.0015,2012,5,4,4,6
152,3,0,1,2,30.34,34.85,66,6.0032,2011,7,6,2,12
109,4,0,0,2,12.3,15.91,61,6.0032,2011,12,3,5,21
205,1,0,1,1,4.92,6.82,50,12.998,2012,2,13,0,9
232,3,0,1,1,27.06,31.06,50,12.998,2012,9,12,2,11
7,4,0,1,2,10.66,12.88,70,11.0014,2012,11,15,3,2
260,3,0,1,1,34.44,37.88,44,0.0,2012,8,9,3,11
217,3,0,1,1,31.16,33.335,31,15.0013,2011,8,11,3,13
17,1,0,0,1,18.04,21.97,13,26.0027,2011,2,19,5,2
209,2,0,1,1,27.06,31.06,54,6.0032,2011,5,16,0,12
52,1,0,1,2,8.2,9.09,40,19.0012,2011,1,10,0,12
627,4,0,1,1,13.12,15.15,53,15.0013,2012,11,6,1,17
192,4,0,0,1,13.12,15.15,57,16.9979,2011,12,10,5,10
154,3,0,0,1,29.52,33.335,54,19.0012,2011,7,2,5,23
138,1,0,1,1,18.04,21.97,38,16.9979,2012,2,7,1,14
445,2,0,0,2,17.22,21.21,67,15.0013,2012,4,1,6,12
5,3,0,1,2,21.32,25.0,63,16.9979,2012,9,19,2,3
38,3,0,1,3,26.24,28.79,89,6.0032,2011,9,7,2,21
33,2,0,1,1,18.04,21.97,88,0.0,2011,5,9,0,1
187,4,0,1,1,15.58,19.695,46,19.0012,2011,12,9,4,14
172,4,0,1,1,12.3,15.15,75,11.0014,2012,12,14,4,21
5,4,0,0,1,10.66,13.635,65,7.0015,2012,11,4,6,5
337,3,0,0,1,30.34,34.85,70,11.0014,2011,9,4,6,11
80,3,0,1,1,25.42,29.545,73,15.0013,2011,7,15,4,0
146,1,0,1,2,13.12,16.665,39,6.0032,2012,2,10,4,14
509,1,0,1,1,18.04,21.97,35,12.998,2012,2,7,1,17
26,1,0,0,1,10.66,12.88,41,12.998,2012,3,4,6,23
163,3,0,0,3,27.06,30.305,78,11.0014,2012,8,11,5,23
55,1,0,0,1,16.4,20.455,16,43.9989,2011,2,19,5,9
5,2,0,1,3,20.5,24.24,82,12.998,2012,6,5,1,4
12,2,0,0,1,21.32,25.0,72,12.998,2012,5,13,6,5
14,4,0,1,1,13.12,14.395,53,23.9994,2012,11,9,4,4
106,3,0,1,3,22.14,25.76,94,26.0027,2011,9,6,1,16
37,1,0,1,1,12.3,14.395,52,16.9979,2011,3,11,4,23
157,2,0,0,3,22.14,25.76,94,8.9981,2011,5,14,5,20
309,2,0,0,1,24.6,28.79,78,16.9979,2012,5,5,5,20
185,4,0,0,1,18.04,21.97,62,8.9981,2012,10,6,5,22
150,2,0,1,2,27.88,31.82,61,19.9995,2011,6,16,3,11
144,4,0,1,1,16.4,20.455,76,8.9981,2011,11,3,3,21
385,2,0,0,1,24.6,31.06,46,7.0015,2011,5,8,6,16
7,1,0,1,1,5.74,6.06,59,19.0012,2011,1,13,3,0
241,3,0,1,1,30.34,35.605,74,8.9981,2011,7,19,1,21
113,1,0,0,1,18.86,22.725,82,8.9981,2012,3,18,6,1
117,2,0,1,1,21.32,25.0,83,0.0,2011,5,18,2,22
168,4,0,1,3,13.94,15.91,61,19.0012,2011,11,17,3,7
123,2,0,1,1,21.32,25.0,77,0.0,2012,6,6,2,23
139,1,0,1,1,8.2,9.09,47,23.9994,2011,1,12,2,17
57,1,0,1,1,18.04,21.97,77,16.9979,2012,3,16,4,0
134,1,0,1,1,17.22,21.21,41,23.9994,2012,2,15,2,14
217,1,0,1,2,14.76,17.425,62,12.998,2011,3,15,1,17
64,2,0,0,2,21.32,25.0,55,0.0,2011,5,8,6,1
207,3,0,0,3,31.16,36.365,67,16.9979,2012,9,1,5,20
95,2,0,1,1,13.94,15.15,53,23.9994,2011,4,1,4,12
35,1,0,1,1,8.2,9.09,51,26.0027,2011,1,12,2,11
315,4,0,1,1,16.4,20.455,76,0.0,2011,10,3,0,19
315,2,0,1,2,22.96,26.515,88,0.0,2012,5,2,2,9
362,2,0,1,1,23.78,27.275,21,16.9979,2012,4,10,1,16
117,3,0,0,2,27.06,29.545,89,19.0012,2012,9,8,5,1
32,1,0,1,1,18.04,21.97,72,19.0012,2011,2,18,4,0
283,2,0,1,1,21.32,25.0,23,11.0014,2012,4,10,1,13
38,2,0,1,1,22.14,25.76,32,11.0014,2012,4,18,2,0
501,1,0,1,1,6.56,9.09,59,7.0015,2012,3,6,1,8
23,1,0,1,2,14.76,18.94,87,0.0,2012,3,2,4,23
411,2,0,0,1,25.42,30.305,22,19.9995,2012,4,8,6,17
14,1,0,1,1,13.12,17.425,53,0.0,2011,3,15,1,0
467,2,0,1,1,28.7,31.82,32,19.9995,2011,6,2,3,8
164,2,0,1,1,31.16,33.335,27,0.0,2011,6,15,2,15
300,3,0,0,2,28.7,33.335,74,19.9995,2012,8,11,5,18
39,3,0,0,3,24.6,27.275,88,32.9975,2011,8,14,6,22
283,2,0,1,1,22.14,25.76,56,11.0014,2012,6,5,1,21
749,1,0,1,1,28.7,31.82,32,0.0,2012,3,14,2,18
440,2,0,0,1,26.24,30.305,69,16.9979,2011,5,15,6,16
117,1,0,1,1,21.32,25.0,53,19.0012,2011,3,18,4,10
167,4,0,0,3,14.76,17.425,87,11.0014,2011,10,2,6,17
249,2,0,1,2,29.52,33.335,51,15.0013,2012,5,1,1,13
27,4,0,1,1,12.3,16.665,81,0.0,2011,11,2,2,5
4,2,0,1,1,13.94,15.91,66,16.9979,2011,5,5,3,3
101,3,0,1,1,26.24,29.545,78,8.9981,2011,8,5,4,6
396,4,0,1,1,12.3,15.15,52,11.0014,2012,11,14,2,19
19,2,0,0,1,13.12,15.91,36,12.998,2012,4,7,5,6
399,4,0,1,1,13.12,14.395,42,26.0027,2011,11,17,3,17
3,2,0,1,1,27.06,31.06,41,12.998,2011,6,2,3,4
414,4,0,1,2,20.5,24.24,51,16.9979,2011,10,17,0,8
12,1,0,1,1,13.12,16.665,66,6.0032,2011,2,17,3,5
223,2,0,1,1,21.32,25.0,27,27.9993,2012,4,9,0,11
89,1,0,0,2,18.86,22.725,67,22.0028,2011,3,5,5,19
228,1,0,1,1,7.38,9.85,74,8.9981,2011,3,4,4,8
272,3,0,1,1,27.06,31.06,74,12.998,2011,9,13,1,20
470,4,0,0,1,27.06,31.06,50,8.9981,2011,10,9,6,16
75,4,0,1,2,12.3,15.15,49,8.9981,2011,12,16,4,23
350,2,0,0,3,27.88,31.82,83,19.0012,2011,6,12,6,16
18,4,0,1,2,18.04,21.97,94,8.9981,2012,12,18,1,0
129,1,0,1,3,9.84,11.365,87,12.998,2012,2,8,2,21
3,1,0,1,1,18.04,21.97,94,0.0,2012,3,19,0,4
278,2,0,1,2,26.24,30.305,73,0.0,2012,5,4,4,13
219,4,1,0,1,22.14,25.76,77,0.0,2011,10,10,0,9
10,2,0,0,2,14.76,18.18,100,6.0032,2011,4,10,6,7
260,1,0,1,1,7.38,9.85,59,8.9981,2012,3,5,0,7
9,1,0,1,1,5.74,6.82,46,15.0013,2012,2,13,0,0
897,3,0,1,1,33.62,36.365,34,12.998,2012,8,16,3,17
82,3,0,0,1,27.06,29.545,89,19.0012,2012,9,8,5,7
130,2,0,1,2,21.32,25.0,83,8.9981,2011,5,13,4,10
290,3,0,1,1,31.16,35.605,62,22.0028,2011,8,4,3,16
3,1,0,1,1,11.48,12.88,61,22.0028,2012,3,7,2,4
133,4,0,1,1,9.84,12.12,65,11.0014,2012,12,6,3,22
48,2,0,1,1,24.6,31.06,53,19.9995,2012,6,14,3,0
514,3,0,1,1,31.16,34.09,40,6.0032,2012,8,16,3,20
681,2,0,1,1,30.34,33.335,48,6.0032,2012,5,1,1,17
96,1,1,0,1,4.1,6.06,58,11.0014,2012,1,16,0,9
1,1,0,1,1,4.92,6.06,50,15.0013,2011,1,10,0,3
305,4,0,1,1,24.6,31.06,46,0.0,2011,10,7,4,13
190,4,0,1,1,10.66,12.88,81,12.998,2012,12,14,4,10
128,1,0,1,2,13.12,17.425,70,0.0,2011,2,7,0,19
189,2,0,1,1,20.5,24.24,36,0.0,2012,4,13,4,21
77,3,0,0,2,27.88,31.82,57,6.0032,2011,8,13,5,1
15,1,0,1,1,13.12,16.665,49,6.0032,2012,2,7,1,5
37,2,0,1,2,24.6,28.79,78,12.998,2012,6,19,1,5
31,1,0,1,1,18.04,21.97,94,0.0,2012,3,19,0,5
250,4,0,1,1,14.76,17.425,62,8.9981,2011,12,9,4,16
7,3,0,1,2,27.88,31.82,89,0.0,2011,8,4,3,4
113,2,0,1,1,22.14,25.76,56,19.9995,2011,6,14,1,6
586,2,0,1,1,23.78,27.275,46,8.9981,2012,4,19,3,19
65,1,0,1,1,8.2,9.09,47,22.0028,2012,1,13,4,22
431,3,0,0,1,30.34,34.09,55,12.998,2011,9,10,5,16
26,3,0,1,2,22.96,26.515,68,19.0012,2012,9,19,2,0
70,2,0,1,2,17.22,21.21,77,0.0,2012,4,18,2,23
83,1,0,1,1,12.3,14.395,49,16.9979,2011,1,4,1,16
7,2,0,1,1,26.24,29.545,78,8.9981,2012,6,11,0,4
162,2,0,1,1,22.14,25.76,30,16.9979,2012,4,17,1,22
12,4,0,0,2,12.3,14.395,81,12.998,2012,11,18,6,4
180,2,0,1,1,22.14,25.76,37,12.998,2012,5,11,4,23
11,4,0,0,1,9.84,12.12,70,11.0014,2012,11,17,5,5
11,3,0,0,1,25.42,30.305,61,0.0,2011,7,2,5,4
138,3,0,1,1,27.88,31.82,65,7.0015,2012,8,15,2,23
24,3,0,1,2,27.06,31.06,65,11.0014,2011,8,18,3,1
213,2,0,1,1,31.16,34.85,55,0.0,2011,6,10,4,9
173,4,0,1,2,13.94,15.15,42,23.9994,2011,12,16,4,12
526,2,0,1,1,20.5,24.24,82,11.0014,2012,6,7,3,7
137,3,0,1,2,29.52,34.85,79,15.0013,2012,9,6,3,12
890,4,0,1,2,23.78,27.275,64,22.0028,2012,10,18,3,17
2,1,0,0,1,21.32,25.0,34,27.9993,2011,3,19,5,5
23,1,0,1,1,20.5,24.24,59,7.0015,2012,3,15,3,1
377,3,0,0,1,36.08,40.15,39,15.0013,2012,7,1,6,11
402,3,0,1,2,28.7,33.335,74,0.0,2012,8,14,1,9
381,3,0,1,2,28.7,32.575,70,7.0015,2011,9,14,2,19
66,4,0,0,3,14.76,18.18,87,7.0015,2011,10,1,5,20
30,2,0,0,1,25.42,29.545,73,0.0,2012,6,10,6,6
7,3,0,1,1,24.6,29.545,73,12.998,2011,7,15,4,3
2,4,0,1,2,14.76,17.425,66,15.0013,2012,11,19,0,3
89,3,0,1,3,22.14,25.76,94,26.0027,2011,9,6,1,15
316,3,0,1,1,26.24,31.06,33,0.0,2012,9,11,1,12
2,2,0,1,1,24.6,30.305,60,19.9995,2012,5,14,0,2
9,2,0,1,1,18.86,22.725,94,19.0012,2011,4,11,0,2
4,3,0,1,1,28.7,32.575,58,11.0014,2011,8,10,2,3
10,2,0,1,1,18.86,22.725,82,7.0015,2012,6,6,2,4
150,3,0,1,1,30.34,33.335,51,15.0013,2011,8,16,1,11
8,3,0,1,1,30.34,34.85,66,8.9981,2012,7,18,2,2
92,3,0,0,3,25.42,27.275,94,11.0014,2012,8,18,5,1
17,4,0,0,2,10.66,12.12,56,19.0012,2011,12,17,5,6
78,1,0,1,1,9.02,10.605,37,16.9979,2011,2,3,3,16
107,2,0,1,1,20.5,24.24,51,26.0027,2011,5,4,2,14
332,1,0,1,1,25.42,31.06,35,30.0026,2012,3,12,0,16
87,1,0,0,2,8.2,7.575,40,36.9974,2012,2,11,5,19
75,3,0,1,1,26.24,28.03,94,0.0,2011,9,9,4,12
95,1,0,0,1,16.4,20.455,32,19.9995,2011,2,13,6,18
30,1,0,0,1,16.4,20.455,35,23.9994,2011,2,13,6,23
43,2,0,1,1,27.06,31.06,54,12.998,2012,4,17,1,0
227,2,0,1,1,28.7,31.82,37,0.0,2011,6,13,0,13
124,4,0,0,1,10.66,13.635,70,7.0015,2011,12,3,5,9
298,3,0,1,1,32.8,34.85,27,12.998,2011,8,11,3,16
8,1,0,0,2,5.74,6.06,50,19.0012,2012,1,15,6,6
140,3,0,1,2,26.24,30.305,76,11.0014,2011,9,2,4,10
7,2,0,0,1,16.4,20.455,40,0.0,2012,4,8,6,4
238,1,0,1,1,13.94,16.665,36,0.0,2012,2,9,3,16
4,1,0,1,1,10.66,13.635,52,8.9981,2011,3,9,2,1
246,2,0,0,1,25.42,31.06,43,11.0014,2012,6,3,6,21
254,3,0,1,2,36.9,40.91,35,0.0,2012,7,17,1,12
4,4,0,1,1,8.2,12.88,69,0.0,2011,12,12,0,2
82,1,0,1,2,10.66,12.88,50,15.0013,2011,2,4,4,13
569,4,0,1,1,15.58,19.695,50,23.9994,2012,12,19,2,18
724,4,0,0,1,22.96,26.515,37,15.0013,2012,11,11,6,15
2,1,0,1,1,20.5,24.24,68,12.998,2012,3,14,2,2
599,3,0,1,1,31.16,34.85,52,19.0012,2011,9,14,2,17
26,2,0,0,3,22.14,25.76,94,11.0014,2011,5,14,5,22
222,2,0,0,2,14.76,18.94,81,0.0,2011,4,9,5,13
86,1,0,1,1,12.3,15.15,39,8.9981,2011,3,1,1,12
375,2,0,0,1,33.62,35.605,28,19.0012,2012,6,10,6,19
441,4,0,1,2,20.5,24.24,72,19.0012,2011,11,15,1,18
430,2,0,1,1,27.06,31.06,31,12.998,2012,5,17,3,16
67,1,0,0,2,18.04,21.97,82,19.0012,2011,1,1,5,17
400,4,0,1,1,8.2,11.365,69,7.0015,2011,12,13,1,8
5,1,0,1,2,8.2,11.365,59,6.0032,2012,1,5,3,4
42,3,0,0,2,27.06,30.305,78,11.0014,2011,8,6,5,3
90,4,0,0,2,11.48,15.15,87,6.0032,2011,11,6,6,8
69,1,0,0,1,6.56,6.06,37,36.9974,2011,1,8,5,17
5,3,0,1,1,24.6,28.03,83,0.0,2011,9,14,2,2
644,2,0,0,1,26.24,31.06,38,16.9979,2012,6,2,5,16
544,2,0,1,1,28.7,32.575,48,27.9993,2011,5,3,1,18
313,2,0,0,1,18.04,21.97,38,19.0012,2011,4,3,6,12
188,3,0,1,2,24.6,30.305,60,12.998,2011,9,19,0,14
28,1,0,1,2,6.56,11.365,55,0.0,2011,2,4,4,6
218,4,0,1,2,22.14,25.76,73,8.9981,2012,10,1,0,21
417,1,0,1,1,4.1,6.06,54,8.9981,2012,2,13,0,8
356,3,0,1,2,26.24,28.79,89,30.0026,2012,9,18,1,7
171,1,0,0,1,18.04,21.97,47,15.0013,2012,3,11,6,20
152,3,1,0,3,27.88,31.82,74,11.0014,2011,9,5,0,9
2,4,0,1,1,12.3,16.665,75,0.0,2011,11,2,2,3
71,3,0,0,1,27.06,30.305,78,12.998,2011,7,9,5,7
670,4,0,0,1,18.86,22.725,36,12.998,2012,10,13,5,13
52,1,0,0,2,17.22,21.21,77,23.9994,2011,3,6,6,0
64,1,0,1,2,9.84,12.12,75,8.9981,2011,2,1,1,16
43,3,1,0,1,27.88,31.82,85,0.0,2012,9,3,0,7
71,3,0,0,1,20.5,24.24,77,7.0015,2012,9,16,6,7
14,3,0,1,2,25.42,27.275,94,8.9981,2011,9,9,4,5
404,3,0,1,1,27.06,31.06,61,7.0015,2012,9,14,4,20
12,1,0,1,2,12.3,15.91,93,7.0015,2012,2,17,4,2
371,4,1,0,2,16.4,20.455,71,16.9979,2012,10,8,0,19
16,1,0,0,2,7.38,12.12,55,0.0,2011,1,8,5,2
2,1,0,1,1,18.04,21.97,72,19.0012,2012,3,8,3,4
74,1,0,1,1,6.56,8.335,50,11.0014,2011,1,10,0,20
195,2,0,1,1,20.5,24.24,45,31.0009,2011,5,4,2,16
387,2,1,0,1,21.32,25.0,83,8.9981,2012,4,16,0,7
151,4,0,1,2,12.3,14.395,56,16.9979,2012,11,6,1,21
129,4,0,0,1,14.76,17.425,66,11.0014,2012,11,18,6,20
234,3,0,1,1,32.8,39.395,63,11.0014,2012,9,5,2,13
64,2,0,1,2,22.96,26.515,83,12.998,2011,5,2,0,23
113,4,0,1,1,6.56,9.09,80,7.0015,2012,12,14,4,6
23,4,0,0,1,10.66,12.12,60,16.9979,2011,11,5,5,6
315,2,0,0,1,33.62,39.395,56,16.9979,2011,6,12,6,14
63,2,0,1,3,24.6,28.79,78,22.0028,2012,5,8,1,23
284,4,0,1,3,24.6,28.79,78,22.0028,2012,10,15,0,12
131,3,0,1,2,28.7,32.575,65,7.0015,2012,7,9,0,23
6,2,0,1,2,22.96,26.515,68,7.0015,2011,6,16,3,4
24,1,0,1,1,12.3,16.665,70,0.0,2012,3,2,4,5
22,1,0,1,1,12.3,13.635,56,22.0028,2012,2,3,4,1
761,4,0,1,1,26.24,31.06,57,8.9981,2012,10,5,4,18
92,2,0,0,1,18.86,22.725,82,8.9981,2011,4,10,6,20
164,1,0,1,1,21.32,25.0,68,7.0015,2012,3,15,3,10
29,1,0,1,2,6.56,9.85,74,6.0032,2011,3,4,4,6
56,3,0,1,2,27.88,31.82,61,0.0,2012,7,12,3,0
81,4,0,1,3,22.14,25.76,100,8.9981,2011,10,13,3,7
58,3,0,0,1,24.6,29.545,73,8.9981,2011,7,16,5,2
110,3,0,0,3,31.98,35.605,52,11.0014,2012,7,1,6,23
129,1,0,1,3,19.68,23.485,77,0.0,2012,3,16,4,16
457,4,0,1,1,18.04,21.97,62,11.0014,2011,10,6,3,8
3,2,0,1,2,9.84,11.365,93,16.9979,2011,4,1,4,4
1,1,0,1,1,8.2,11.365,55,6.0032,2012,3,5,0,4
104,4,0,1,1,12.3,16.665,61,0.0,2011,12,1,3,22
327,1,0,0,1,13.94,15.15,42,23.9994,2012,3,4,6,12
376,3,0,0,1,31.16,36.365,66,15.0013,2011,9,4,6,17
155,1,0,1,1,8.2,9.85,40,15.0013,2011,1,10,0,18
280,3,0,1,2,32.8,37.12,52,0.0,2012,8,8,2,12
183,2,0,1,3,23.78,27.275,64,16.9979,2011,5,19,3,13
129,4,0,0,3,16.4,20.455,82,23.9994,2011,10,1,5,9
120,4,0,1,3,22.14,25.76,100,8.9981,2011,10,19,2,15
119,4,0,1,1,13.94,15.15,53,19.9995,2012,11,2,4,23
136,2,0,1,1,16.4,20.455,50,8.9981,2012,4,5,3,23
154,4,0,1,2,16.4,20.455,76,7.0015,2011,12,5,0,12
8,3,1,0,2,27.88,31.82,69,19.0012,2011,9,5,0,4
11,4,0,1,2,24.6,25.0,100,0.0,2012,10,3,2,4
89,2,0,1,1,13.94,14.395,46,35.0008,2011,4,5,1,21
36,2,0,0,2,20.5,24.24,77,12.998,2012,6,2,5,6
176,4,0,1,2,18.04,21.97,88,6.0032,2011,12,5,0,21
18,1,0,0,2,8.2,11.365,40,7.0015,2011,1,16,6,23
604,2,0,1,1,13.94,18.18,57,0.0,2012,4,3,1,8
88,4,0,0,1,14.76,17.425,71,15.0013,2011,10,2,6,21
49,2,0,1,1,21.32,25.0,59,6.0032,2012,6,6,2,0
53,2,0,0,2,15.58,19.695,87,6.0032,2011,4,10,6,0
143,4,0,1,2,15.58,19.695,82,16.9979,2012,10,9,1,6
216,3,0,1,1,31.16,34.85,52,16.9979,2011,8,5,4,12
509,4,0,0,1,16.4,20.455,40,12.998,2012,11,4,6,14
4,2,0,1,1,22.96,26.515,83,7.0015,2012,4,17,1,2
95,1,0,0,1,8.2,8.335,32,32.9975,2011,1,8,5,14
256,1,0,0,1,13.12,14.395,45,26.0027,2012,3,4,6,11
268,3,0,1,1,30.34,35.605,74,16.9979,2012,9,4,1,21
207,3,0,0,1,31.16,36.365,70,8.9981,2012,7,8,6,21
296,1,0,0,1,12.3,14.395,56,15.0013,2012,2,5,6,16
4,3,0,1,1,30.34,34.09,58,12.998,2011,7,13,2,3
23,4,0,1,1,19.68,23.485,77,7.0015,2011,12,16,4,2
125,1,0,0,1,17.22,21.21,28,22.0028,2011,2,13,6,17
133,3,0,1,3,26.24,28.79,89,7.0015,2012,8,10,4,7
291,2,0,1,1,22.96,26.515,35,16.9979,2012,5,11,4,11
384,2,0,1,1,16.4,20.455,40,23.9994,2012,4,11,2,19
70,2,0,1,1,13.94,17.425,76,7.0015,2011,4,14,3,6
232,4,0,1,1,10.66,13.635,56,7.0015,2011,12,8,3,19
197,2,0,0,1,23.78,27.275,83,6.0032,2012,5,5,5,8
302,2,0,1,1,23.78,27.275,64,12.998,2011,5,19,3,16
62,3,0,1,3,27.88,31.82,69,12.998,2011,8,19,4,0
41,2,0,0,2,22.14,25.76,88,0.0,2012,6,2,5,2
131,2,0,0,1,20.5,24.24,77,12.998,2011,4,10,6,19
64,1,0,0,1,9.84,12.88,75,7.0015,2012,1,7,5,8
607,3,0,1,2,36.9,41.665,39,22.0028,2012,7,5,3,18
27,1,1,0,3,6.56,7.575,80,12.998,2011,1,17,0,21
290,2,0,0,2,26.24,31.06,50,15.0013,2012,6,16,5,21
357,3,0,0,1,32.8,35.605,36,6.0032,2011,7,2,5,11
658,2,0,0,2,26.24,31.06,27,23.9994,2012,4,14,5,15
230,3,0,1,1,29.52,34.09,62,15.0013,2011,8,17,2,21
207,1,0,1,2,18.04,21.97,77,0.0,2012,3,16,4,11
408,2,0,1,1,29.52,32.575,32,8.9981,2012,6,8,4,20
167,2,0,0,2,21.32,25.0,94,11.0014,2011,5,14,5,10
281,1,0,1,1,15.58,19.695,54,11.0014,2012,3,12,0,9
118,2,0,1,1,37.72,43.94,40,12.998,2011,6,9,3,14
240,3,0,1,1,33.62,36.365,38,19.9995,2011,8,10,2,12
120,1,0,1,2,10.66,12.88,55,19.9995,2012,3,5,0,13
35,2,0,0,2,18.04,21.97,77,19.0012,2011,4,16,5,23
